0.007540,-0.004298,-0.221528498142578
0.007540,-0.004373,-0.222617904946260
0.007540,-0.004448,-0.223613665318300
0.007540,-0.004524,-0.224515668879050
0.007540,-0.004599,-0.225323830682894
0.007540,-0.004675,-0.226038090809470
0.007540,-0.004750,-0.226658413882369
0.007540,-0.004825,-0.227184788525248
0.007540,-0.004901,-0.227617226764608
0.007540,-0.004976,-0.227955763387818
0.007540,-0.005052,-0.228200455264327
0.007540,-0.005127,-0.228351380637341
0.007540,-0.005202,-0.228408638392713
0.007540,-0.005278,-0.228372347311145
0.007540,-0.005353,-0.228242645309314
0.007540,-0.005429,-0.228019688674998
0.007540,-0.005504,-0.227703651300767
0.007540,-0.005579,-0.227294723920379
0.007540,-0.005655,-0.226793113351551
0.007540,-0.005730,-0.226199041748391
0.007540,-0.005806,-0.225512745866365
0.007540,-0.005881,-0.224734476342347
0.007540,-0.005956,-0.223864496991926
0.007540,-0.006032,-0.222903084125871
0.007540,-0.006107,-0.221850525887329
0.007540,-0.006183,-0.220707121611089
0.007540,-0.006258,-0.219473181205984
0.007540,-0.006333,-0.218149024561264
0.007540,-0.006409,-0.216734980977593
0.007540,-0.006484,-0.215231388623093
0.007540,-0.006560,-0.213638594014693
0.007540,-0.006635,-0.211956951524905
0.007540,-0.006710,-0.210186822913947
0.007540,-0.006786,-0.208328576887053
0.007540,-0.006861,-0.206382588676647
0.007540,-0.006937,-0.204349239648983
0.007540,-0.007012,-0.202228916934709
0.007540,-0.007087,-0.200022013082778
0.007540,-0.007163,-0.197728925737001
0.007540,-0.007238,-0.195350057334494
0.007540,-0.007314,-0.192885814825200
0.007540,-0.007389,-0.190336609411609
0.007540,-0.007464,-0.187702856307757
0.007841,-0.000000,-0.022095671636351
0.007841,-0.000075,-0.028853555366755
0.007841,-0.000151,-0.035452093323079
0.007841,-0.000226,-0.041899591632118
0.007841,-0.000302,-0.048203751566771
0.007841,-0.000377,-0.054371688334806
0.007841,-0.000452,-0.060409951248872
0.007841,-0.000528,-0.066324545031296
0.007841,-0.000603,-0.072120952026010
0.007841,-0.000679,-0.077804155107903
0.007841,-0.000754,-0.083378661096899
0.007841,-0.000829,-0.088848524500220
0.007841,-0.000905,-0.094217371421690
0.007841,-0.000980,-0.099488423491517
0.007841,-0.001056,-0.104664521683868
0.007841,-0.001131,-0.109748149902758
0.007841,-0.001206,-0.114741458229281
0.007841,-0.001282,-0.119646285735092
0.007841,-0.001357,-0.124464182778341
0.007841,-0.001433,-0.129196432708891
0.007841,-0.001508,-0.133844072919780
0.007841,-0.001583,-0.138407915191342
0.007841,-0.001659,-0.142888565283403
0.007841,-0.001734,-0.147286441739316
0.007841,-0.001810,-0.151601793873457
0.007841,-0.001885,-0.155834718921116
0.007841,-0.001960,-0.159985178336456
0.007841,-0.002036,-0.164053013230491
0.007841,-0.002111,-0.168037958946739
0.007841,-0.002187,-0.171939658777420
0.007841,-0.002262,-0.175757676827831
0.007841,-0.002337,-0.179491510040720
0.007841,-0.002413,-0.183140599396313
0.007841,-0.002488,-0.186704340306929
0.007841,-0.002564,-0.190182092228056
0.007841,-0.002639,-0.193573187510188
0.007841,-0.002714,-0.196876939517877
0.007841,-0.002790,-0.200092650044110
0.007841,-0.002865,-0.203219616049526
0.007841,-0.002941,-0.206257135757039
0.007841,-0.003016,-0.209204514133141
0.007841,-0.003091,-0.212061067787660
0.007841,-0.003167,-0.214826129323948
0.007841,-0.003242,-0.217499051171468
0.007841,-0.003318,-0.220079208932501
0.007841,-0.003393,-0.222566004274333
0.007841,-0.003468,-0.224958867397679
0.007841,-0.003544,-0.227257259111403
0.007841,-0.003619,-0.229460672542795
0.007841,-0.003695,-0.231568634511689
0.008143,-0.003770,-0.257407652393634
0.008143,-0.003845,-0.259505423522423
0.008143,-0.003921,-0.261501436788418
0.008143,-0.003996,-0.263395321818967
0.008143,-0.004072,-0.265186758842486
0.008143,-0.004147,-0.266875477707426
0.008143,-0.004222,-0.268461256745294
0.008143,-0.004298,-0.269943921500576
0.008143,-0.004373,-0.271323343348651
0.008143,-0.004448,-0.272599438021118
0.008143,-0.004524,-0.273772164056319
0.008143,-0.004599,-0.274841521191319
0.008143,-0.004675,-0.275807548710131
0.008143,-0.004750,-0.276670323761559
0.008143,-0.004825,-0.277429959658771
0.008143,-0.004901,-0.278086604171400
0.008143,-0.004976,-0.278640437819896
0.008143,-0.005052,-0.279091672180695
0.008143,-0.005127,-0.279440548209801
0.008143,-0.005202,-0.279687334591429
0.008143,-0.005278,-0.279832326117474
0.008143,-0.005353,-0.279875842102789
0.008143,-0.005429,-0.279818224840495
0.008143,-0.005504,-0.279659838100879
0.008143,-0.005579,-0.279401065676814
0.008143,-0.005655,-0.279042309978064
0.008143,-0.005730,-0.278583990676327
0.008143,-0.005806,-0.278026543402402
0.008143,-0.005881,-0.277370418496443
0.008143,-0.005956,-0.276616079811888
0.008143,-0.006032,-0.275764003573307
0.008143,-0.006107,-0.274814677288126
0.008143,-0.006183,-0.273768598711887
0.008143,-0.006258,-0.272626274866502
0.008143,-0.006333,-0.271388221110721
0.008143,-0.006409,-0.270054960261879
0.008143,-0.006484,-0.268627021767800
0.008143,-0.006560,-0.267104940927635
0.008143,-0.006635,-0.265489258160271
0.008143,-0.006710,-0.263780518318850
0.008143,-0.006786,-0.261979270049893
0.008143,-0.006861,-0.260086065195402
0.008143,-0.006937,-0.258101458236312
0.008143,-0.007012,-0.256026005775613
0.008143,-0.007087,-0.253860266059393
0.008143,-0.007163,-0.251604798534120
0.008143,-0.007238,-0.249260163438366
0.008143,-0.007314,-0.246826921427269
0.008143,-0.007389,-0.244305633227972
0.008143,-0.007464,-0.241696859324305
0.008445,-0.000000,-0.053245885453919
0.008445,-0.000075,-0.059963562289229
0.008445,-0.000151,-0.066543541814344
0.008445,-0.000226,-0.072996229822857
0.008445,-0.000302,-0.079330976962856
0.008445,-0.000377,-0.085556135840022
0.008445,-0.000452,-0.091679117786675
0.008445,-0.000528,-0.097706449054910
0.008445,-0.000603,-0.103643826215506
0.008445,-0.000679,-0.109496170566333
0.008445,-0.000754,-0.115267681374571
0.008445,-0.000829,-0.120961887796487
0.008445,-0.000905,-0.126581699336901
0.008445,-0.000980,-0.132129454727930
0.008445,-0.001056,-0.137606969123247
0.008445,-0.001131,-0.143015579519994
0.008445,-0.001206,-0.148356188335683
0.008445,-0.001282,-0.153629305081955
0.008445,-0.001357,-0.158835086090938
0.008445,-0.001433,-0.163973372263143
0.008445,-0.001508,-0.169043724818394
0.008445,-0.001583,-0.174045459043092
0.008445,-0.001659,-0.178977676038253
0.008445,-0.001734,-0.183839292483099
0.008445,-0.001810,-0.188629068438584
0.008445,-0.001885,-0.193345633224005
0.008445,-0.001960,-0.197987509407833
0.008445,-0.002036,-0.202553134961029
0.008445,-0.002111,-0.207040883627414
0.008445,-0.002187,-0.211449083571134
0.008445,-0.002262,-0.215776034365934
0.008445,-0.002337,-0.220020022394782
0.008445,-0.002413,-0.224179334731468
0.008445,-0.002488,-0.228252271578152
0.008445,-0.002564,-0.232237157334448
0.008445,-0.002639,-0.236132350374582
0.008445,-0.002714,-0.239936251609556
0.008445,-0.002790,-0.243647311910980
0.008445,-0.002865,-0.247264038472557
0.008445,-0.002941,-0.250785000183972
0.008445,-0.003016,-0.254208832090389
0.008445,-0.003091,-0.257534239008763
0.008445,-0.003167,-0.260759998369976
0.008445,-0.003242,-0.263884962353252
0.008445,-0.003318,-0.266908059376634
0.008445,-0.003393,-0.269828295004439
0.008445,-0.003468,-0.272644752329589
0.008445,-0.003544,-0.275356591885667
0.008445,-0.003619,-0.277963051140447
0.008445,-0.003695,-0.280463443619474
0.008746,-0.003770,-0.310023756333640
0.008746,-0.003845,-0.312506401330603
0.008746,-0.003921,-0.314874318390318
0.008746,-0.003996,-0.317127118498247
0.008746,-0.004072,-0.319264499472956
0.008746,-0.004147,-0.321286242006318
0.008746,-0.004222,-0.323192205672656
0.008746,-0.004298,-0.324982324933204
0.008746,-0.004373,-0.326656605159142
0.008746,-0.004448,-0.328215118693585
0.008746,-0.004524,-0.329658000970250
0.008746,-0.004599,-0.330985446704025
0.008746,-0.004675,-0.332197706166455
0.008746,-0.004750,-0.333295081557057
0.008746,-0.004825,-0.334277923479507
0.008746,-0.004901,-0.335146627530040
0.008746,-0.004976,-0.335901631003861
0.008746,-0.005052,-0.336543409723967
0.008746,-0.005127,-0.337072474995563
0.008746,-0.005202,-0.337489370688127
0.008746,-0.005278,-0.337794670446213
0.008746,-0.005353,-0.337988975029213
0.008746,-0.005429,-0.338072909779544
0.008746,-0.005504,-0.338047122218070
0.008746,-0.005579,-0.337912279764994
0.008746,-0.005655,-0.337669067583983
0.008746,-0.005730,-0.337318186546859
0.008746,-0.005806,-0.336860351315861
0.008746,-0.005881,-0.336296288540188
0.008746,-0.005956,-0.335626735163319
0.008746,-0.006032,-0.334852436837395
0.008746,-0.006107,-0.333974146440859
0.008746,-0.006183,-0.332992622695399
0.008746,-0.006258,-0.331908628878216
0.008746,-0.006333,-0.330722931625584
0.008746,-0.006409,-0.329436299823659
0.008746,-0.006484,-0.328049503582529
0.008746,-0.006560,-0.326563313289496
0.008746,-0.006635,-0.324978498737671
0.008746,-0.006710,-0.323295828326000
0.008746,-0.006786,-0.321516068326915
0.008746,-0.006861,-0.319639982217923
0.008746,-0.006937,-0.317668330073483
0.008746,-0.007012,-0.315601868013694
0.008746,-0.007087,-0.313441347706346
0.008746,-0.007163,-0.311187515919061
0.008746,-0.007238,-0.308841114118323
0.008746,-0.007314,-0.306402878112318
0.008746,-0.007389,-0.303873537734636
0.008746,-0.007464,-0.301253816565972
0.009048,-0.000000,-0.093540142346487
0.009048,-0.000075,-0.099500445540919
0.009048,-0.000151,-0.105415943958511
0.009048,-0.000226,-0.111295383840914
0.009048,-0.000302,-0.117146019573317
0.009048,-0.000377,-0.122973725500403
0.009048,-0.000452,-0.128783104160795
0.009048,-0.000528,-0.134577590810245
0.009048,-0.000603,-0.140359554116050
0.009048,-0.000679,-0.146130392917254
0.009048,-0.000754,-0.151890628957656
0.009048,-0.000829,-0.157639995511692
0.009048,-0.000905,-0.163377521837143
0.009048,-0.000980,-0.169101613403484
0.009048,-0.001056,-0.174810127860395
0.009048,-0.001131,-0.180500446727596
0.009048,-0.001206,-0.186169542804383
0.009048,-0.001282,-0.191814043315006
0.009048,-0.001357,-0.197430288823943
0.009048,-0.001433,-0.203014387972975
0.009048,-0.001508,-0.208562268109466
0.009048,-0.001583,-0.214069721892083
0.009048,-0.001659,-0.219532449976118
0.009048,-0.001734,-0.224946099895327
0.009048,-0.001810,-0.230306301270629
0.009048,-0.001885,-0.235608697487846
0.009048,-0.001960,-0.240848973996910
0.009048,-0.002036,-0.246022883393442
0.009048,-0.002111,-0.251126267450313
0.009048,-0.002187,-0.256155076271765
0.009048,-0.002262,-0.261105384745868
0.009048,-0.002337,-0.265973406472648
0.009048,-0.002413,-0.270755505345230
0.009048,-0.002488,-0.275448204959855
0.009048,-0.002564,-0.280048196027901
0.009048,-0.002639,-0.284552341959059
0.009048,-0.002714,-0.288957682779885
0.009048,-0.002790,-0.293261437546117
0.009048,-0.002865,-0.297461005400582
0.009048,-0.002941,-0.301553965421430
0.009048,-0.003016,-0.305538075397829
0.009048,-0.003091,-0.309411269662439
0.009048,-0.003167,-0.313171656101880
0.009048,-0.003242,-0.316817512458298
0.009048,-0.003318,-0.320347282026973
0.009048,-0.003393,-0.323759568846895
0.009048,-0.003468,-0.327053132473332
0.009048,-0.003544,-0.330226882413782
0.009048,-0.003619,-0.333279872301277
0.009048,-0.003695,-0.336211293871967
0.009349,-0.003770,-0.369984616221146
0.009349,-0.003845,-0.372881490928384
0.009349,-0.003921,-0.375644831148564
0.009349,-0.003996,-0.378274490112395
0.009349,-0.004072,-0.380770446772218
0.009349,-0.004147,-0.383132797042193
0.009349,-0.004222,-0.385361745344726
0.009349,-0.004298,-0.387457596478052
0.009349,-0.004373,-0.389420747815761
0.009349,-0.004448,-0.391251681845357
0.009349,-0.004524,-0.392950959049702
0.009349,-0.004599,-0.394519211132376
0.009349,-0.004675,-0.395957134585563
0.009349,-0.004750,-0.397265484596946
0.009349,-0.004825,-0.398445069290334
0.009349,-0.004901,-0.399496744293239
0.009349,-0.004976,-0.400421407623380
0.009349,-0.005052,-0.401219994885094
0.009349,-0.005127,-0.401893474765796
0.009349,-0.005202,-0.402442844822055
0.009349,-0.005278,-0.402869127544340
0.009349,-0.005353,-0.403173366689195
0.009349,-0.005429,-0.403356623867417
0.009349,-0.005504,-0.403419975376670
0.009349,-0.005579,-0.403364509267024
0.009349,-0.005655,-0.403191322627939
0.009349,-0.005730,-0.402901519085401
0.009349,-0.005806,-0.402496206498069
0.009349,-0.005881,-0.401976494841590
0.009349,-0.005956,-0.401343494270475
0.009349,-0.006032,-0.400598313347280
0.009349,-0.006107,-0.399742057429145
0.009349,-0.006183,-0.398775827202116
0.009349,-0.006258,-0.397700717354029
0.009349,-0.006333,-0.396517815377119
0.009349,-0.006409,-0.395228200491886
0.009349,-0.006484,-0.393832942684127
0.009349,-0.006560,-0.392333101847433
0.009349,-0.006635,-0.390729727023810
0.009349,-0.006710,-0.389023855735445
0.009349,-0.006786,-0.387216513401007
0.009349,-0.006861,-0.385308712830219
0.009349,-0.006937,-0.383301453790765
0.009349,-0.007012,-0.381195722641930
0.009349,-0.007087,-0.378992492029700
0.009349,-0.007163,-0.376692720638315
0.009349,-0.007238,-0.374297352993606
0.009349,-0.007314,-0.371807319313688
0.009349,-0.007389,-0.369223535402863
0.009349,-0.007464,-0.366546902584853
0.009651,-0.000000,-0.136768756621381
0.009651,-0.000075,-0.141350297457462
0.009651,-0.000151,-0.146081631486809
0.009651,-0.000226,-0.150962416268840
0.009651,-0.000302,-0.155990605189589
0.009651,-0.000377,-0.161162622748113
0.009651,-0.000452,-0.166473532425183
0.009651,-0.000528,-0.171917197116211
0.009651,-0.000603,-0.177486432075189
0.009651,-0.000679,-0.183173150291193
0.009651,-0.000754,-0.188968500204566
0.009651,-0.000829,-0.194862995666254
0.009651,-0.000905,-0.200846638050865
0.009651,-0.000980,-0.206909030451024
0.009651,-0.001056,-0.213039483906558
0.009651,-0.001131,-0.219227115655437
0.009651,-0.001206,-0.225460939432717
0.009651,-0.001282,-0.231729947887108
0.009651,-0.001357,-0.238023187230466
0.009651,-0.001433,-0.244329824281734
0.009651,-0.001508,-0.250639206111908
0.009651,-0.001583,-0.256940912539181
0.009651,-0.001659,-0.263224801762163
0.009651,-0.001734,-0.269481049453186
0.009651,-0.001810,-0.275700181662358
0.009651,-0.001885,-0.281873101905990
0.009651,-0.001960,-0.287991112829940
0.009651,-0.002036,-0.294045932849511
0.009651,-0.002111,-0.300029708172916
0.009651,-0.002187,-0.305935020615426
0.009651,-0.002262,-0.311754891606616
0.009651,-0.002337,-0.317482782784159
0.009651,-0.002413,-0.323112593555026
0.009651,-0.002488,-0.328638655989306
0.009651,-0.002564,-0.334055727393768
0.009651,-0.002639,-0.339358980892403
0.009651,-0.002714,-0.344543994319908
0.009651,-0.002790,-0.349606737712038
0.009651,-0.002865,-0.354543559654292
0.009651,-0.002941,-0.359351172727958
0.009651,-0.003016,-0.364026638270382
0.009651,-0.003091,-0.368567350644777
0.009651,-0.003167,-0.372971021194134
0.009651,-0.003242,-0.377235662033954
0.009651,-0.003318,-0.381359569819854
0.009651,-0.003393,-0.385341309608507
0.009651,-0.003468,-0.389179698914082
0.009651,-0.003544,-0.392873792047262
0.009651,-0.003619,-0.396422864810090
0.009651,-0.003695,-0.399826399607284
0.009953,-0.003770,-0.438523423165644
0.009953,-0.003845,-0.441849295671157
0.009953,-0.003921,-0.445014297267681
0.009953,-0.003996,-0.448019110555411
0.009953,-0.004072,-0.450864562614179
0.009953,-0.004147,-0.453551610380233
0.009953,-0.004222,-0.456081326953759
0.009953,-0.004298,-0.458454888807397
0.009953,-0.004373,-0.460673563863169
0.009953,-0.004448,-0.462738700403175
0.009953,-0.004524,-0.464651716777968
0.009953,-0.004599,-0.466414091875597
0.009953,-0.004675,-0.468027356313882
0.009953,-0.004750,-0.469493084318406
0.009953,-0.004825,-0.470812886249006
0.009953,-0.004901,-0.471988401738082
0.009953,-0.004976,-0.473021293404811
0.009953,-0.005052,-0.473913241110329
0.009953,-0.005127,-0.474665936720004
0.009953,-0.005202,-0.475281079340159
0.009953,-0.005278,-0.475760370997872
0.009953,-0.005353,-0.476105512733826
0.009953,-0.005429,-0.476318201079543
0.009953,-0.005504,-0.476400124891757
0.009953,-0.005579,-0.476352962518033
0.009953,-0.005655,-0.476178379269157
0.009953,-0.005730,-0.475878025175159
0.009953,-0.005806,-0.475453533003162
0.009953,-0.005881,-0.474906516516565
0.009953,-0.005956,-0.474238568956288
0.009953,-0.006032,-0.473451261726042
0.009953,-0.006107,-0.472546143264720
0.009953,-0.006183,-0.471524738090147
0.009953,-0.006258,-0.470388545999430
0.009953,-0.006333,-0.469139041412224
0.009953,-0.006409,-0.467777672844111
0.009953,-0.006484,-0.466305862498243
0.009953,-0.006560,-0.464725005964228
0.009953,-0.006635,-0.463036472014044
0.009953,-0.006710,-0.461241602485516
0.009953,-0.006786,-0.459341712244617
0.009953,-0.006861,-0.457338089218493
0.009953,-0.006937,-0.455231994491748
0.009953,-0.007012,-0.453024662459116
0.009953,-0.007087,-0.450717301028163
0.009953,-0.007163,-0.448311091866190
0.009953,-0.007238,-0.445807190685972
0.009953,-0.007314,-0.443206727565411
0.009953,-0.007389,-0.440510807296570
0.009953,-0.007464,-0.437720509759960
0.010254,-0.000000,-0.169795323454932
0.010254,-0.000075,-0.172965108081909
0.010254,-0.000151,-0.176597485401912
0.010254,-0.000226,-0.180671351767422
0.010254,-0.000302,-0.185164144088125
0.010254,-0.000377,-0.190052079755536
0.010254,-0.000452,-0.195310388702562
0.010254,-0.000528,-0.200913536980933
0.010254,-0.000603,-0.206835441062380
0.010254,-0.000679,-0.213049671948407
0.010254,-0.000754,-0.219529648113924
0.010254,-0.000829,-0.226248816313602
0.010254,-0.000905,-0.233180819343960
0.010254,-0.000980,-0.240299649972374
0.010254,-0.001056,-0.247579790406731
0.010254,-0.001131,-0.254996336874519
0.010254,-0.001206,-0.262525109094912
0.010254,-0.001282,-0.270142744649146
0.010254,-0.001357,-0.277826778471632
0.010254,-0.001433,-0.285555707886906
0.010254,-0.001508,-0.293309043798035
0.010254,-0.001583,-0.301067348785167
0.010254,-0.001659,-0.308812262995562
0.010254,-0.001734,-0.316526518797561
0.010254,-0.001810,-0.324193945231466
0.010254,-0.001885,-0.331799463322057
0.010254,-0.001960,-0.339329073323589
0.010254,-0.002036,-0.346769834952088
0.010254,-0.002111,-0.354109841625310
0.010254,-0.002187,-0.361338189681823
0.010254,-0.002262,-0.368444943490695
0.010254,-0.002337,-0.375421097295777
0.010254,-0.002413,-0.382258534566287
0.010254,-0.002488,-0.388949985550904
0.010254,-0.002564,-0.395488983658000
0.010254,-0.002639,-0.401869821211490
0.010254,-0.002714,-0.408087505061483
0.010254,-0.002790,-0.414137712462356
0.010254,-0.002865,-0.420016747568680
0.010254,-0.002941,-0.425721498842095
0.010254,-0.003016,-0.431249397609863
0.010254,-0.003091,-0.436598377968569
0.010254,-0.003167,-0.441766838184152
0.010254,-0.003242,-0.446753603701957
0.010254,-0.003318,-0.451557891847631
0.010254,-0.003393,-0.456179278271051
0.010254,-0.003468,-0.460617665160850
0.010254,-0.003544,-0.464873251236079
0.010254,-0.003619,-0.468946503503911
0.010254,-0.003695,-0.472838130757498
0.010556,-0.003770,-0.517451850305405
0.010556,-0.003845,-0.521167551457721
0.010556,-0.003921,-0.524685144947797
0.010556,-0.003996,-0.528007131565745
0.010556,-0.004072,-0.531136112612328
0.010556,-0.004147,-0.534074771403782
0.010556,-0.004222,-0.536825856524730
0.010556,-0.004298,-0.539392166705132
0.010556,-0.004373,-0.541776537202278
0.010556,-0.004448,-0.543981827574405
0.010556,-0.004524,-0.546010910738192
0.010556,-0.004599,-0.547866663208275
0.010556,-0.004675,-0.549551956422772
0.010556,-0.004750,-0.551069649064656
0.010556,-0.004825,-0.552422580294522
0.010556,-0.004901,-0.553613563815898
0.010556,-0.004976,-0.554645382699616
0.010556,-0.005052,-0.555520784898972
0.010556,-0.005127,-0.556242479392339
0.010556,-0.005202,-0.556813132894631
0.010556,-0.005278,-0.557235367083463
0.010556,-0.005353,-0.557511756290101
0.010556,-0.005429,-0.557644825609237
0.010556,-0.005504,-0.557637049385357
0.010556,-0.005579,-0.557490850036962
0.010556,-0.005655,-0.557208597183128
0.010556,-0.005730,-0.556792607039950
0.010556,-0.005806,-0.556245142057180
0.010556,-0.005881,-0.555568410768019
0.010556,-0.005956,-0.554764567827402
0.010556,-0.006032,-0.553835714216354
0.010556,-0.006107,-0.552783897592053
0.010556,-0.006183,-0.551611112765108
0.010556,-0.006258,-0.550319302287337
0.010556,-0.006333,-0.548910357134878
0.010556,-0.006409,-0.547386117472971
0.010556,-0.006484,-0.545748373490079
0.010556,-0.006560,-0.543998866290234
0.010556,-0.006635,-0.542139288833623
0.010556,-0.006710,-0.540171286916468
0.010556,-0.006786,-0.538096460182155
0.010556,-0.006861,-0.535916363156451
0.010556,-0.006937,-0.533632506300407
0.010556,-0.007012,-0.531246357075238
0.010556,-0.007087,-0.528759341014141
0.010556,-0.007163,-0.526172842796555
0.010556,-0.007238,-0.523488207320918
0.010556,-0.007314,-0.520706740772443
0.010556,-0.007389,-0.517829711682858
0.010556,-0.007464,-0.514858351979462
0.010857,-0.000000,-0.171300121301278
0.010857,-0.000075,-0.174387746520343
0.010857,-0.000151,-0.178357693516814
0.010857,-0.000226,-0.183152199631960
0.010857,-0.000302,-0.188712664778156
0.010857,-0.000377,-0.194979994168537
0.010857,-0.000452,-0.201894952269874
0.010857,-0.000528,-0.209398522788883
0.010857,-0.000603,-0.217432268006901
0.010857,-0.000679,-0.225938679845499
0.010857,-0.000754,-0.234861514775916
0.010857,-0.000829,-0.244146105075691
0.010857,-0.000905,-0.253739639894945
0.010857,-0.000980,-0.263591410970308
0.010857,-0.001056,-0.273653019437724
0.010857,-0.001131,-0.283878541871412
0.010857,-0.001206,-0.294224655267598
0.010857,-0.001282,-0.304650722089786
0.010857,-0.001357,-0.315118837631939
0.010857,-0.001433,-0.325593842810141
0.010857,-0.001508,-0.336043306066508
0.010857,-0.001583,-0.346437478387146
0.010857,-0.001659,-0.356749225537551
0.010857,-0.001734,-0.366953941547813
0.010857,-0.001810,-0.377029447280165
0.010857,-0.001885,-0.386955877622627
0.010857,-0.001960,-0.396715560509089
0.010857,-0.002036,-0.406292890595774
0.010857,-0.002111,-0.415674200048135
0.010857,-0.002187,-0.424847628526442
0.010857,-0.002262,-0.433802994113329
0.010857,-0.002337,-0.442531666609228
0.010857,-0.002413,-0.451026444335456
0.010857,-0.002488,-0.459281435331196
0.010857,-0.002564,-0.467291943609313
0.010857,-0.002639,-0.475054360945540
0.010857,-0.002714,-0.482566064513839
0.010857,-0.002790,-0.489825320545215
0.010857,-0.002865,-0.496831194075210
0.010857,-0.002941,-0.503583464754047
0.010857,-0.003016,-0.510082548620290
0.010857,-0.003091,-0.516329425681487
0.010857,-0.003167,-0.522325573101345
0.010857,-0.003242,-0.528072903760469
0.010857,-0.003318,-0.533573709934753
0.010857,-0.003393,-0.538830611820633
0.010857,-0.003468,-0.543846510628021
0.010857,-0.003544,-0.548624545958778
0.010857,-0.003619,-0.553168057189932
0.010857,-0.003695,-0.557480548585560
0.011159,-0.003770,-0.609259463353393
0.011159,-0.003845,-0.613205027918361
0.011159,-0.003921,-0.616908205579371
0.011159,-0.003996,-0.620374572453430
0.011159,-0.004072,-0.623609642611145
0.011159,-0.004147,-0.626618854165671
0.011159,-0.004222,-0.629407557569330
0.011159,-0.004298,-0.631981005876335
0.011159,-0.004373,-0.634344346751995
0.011159,-0.004448,-0.636502616029154
0.011159,-0.004524,-0.638460732631537
0.011159,-0.004599,-0.640223494701068
0.011159,-0.004675,-0.641795576782344
0.011159,-0.004750,-0.643181527932118
0.011159,-0.004825,-0.644385770635146
0.011159,-0.004901,-0.645412600420065
0.011159,-0.004976,-0.646266186080168
0.011159,-0.005052,-0.646950570414123
0.011159,-0.005127,-0.647469671410934
0.011159,-0.005202,-0.647827283811801
0.011159,-0.005278,-0.648027080989107
0.011159,-0.005353,-0.648072617089570
0.011159,-0.005429,-0.647967329394741
0.011159,-0.005504,-0.647714540857586
0.011159,-0.005579,-0.647317462778803
0.011159,-0.005655,-0.646779197591026
0.011159,-0.005730,-0.646102741723012
0.011159,-0.005806,-0.645290988519498
0.011159,-0.005881,-0.644346731195572
0.011159,-0.005956,-0.643272665807247
0.011159,-0.006032,-0.642071394222464
0.011159,-0.006107,-0.640745427078944
0.011159,-0.006183,-0.639297186717366
0.011159,-0.006258,-0.637729010080042
0.011159,-0.006333,-0.636043151566866
0.011159,-0.006409,-0.634241785841662
0.011159,-0.006484,-0.632327010583284
0.011159,-0.006560,-0.630300849176863
0.011159,-0.006635,-0.628165253341557
0.011159,-0.006710,-0.625922105691956
0.011159,-0.006786,-0.623573222231013
0.011159,-0.006861,-0.621120354772997
0.011159,-0.006937,-0.618565193295493
0.011159,-0.007012,-0.615909368219945
0.011159,-0.007087,-0.613154452620636
0.011159,-0.007163,-0.610301964362334
0.011159,-0.007238,-0.607353368167142
0.011159,-0.007314,-0.604310077611318
0.011159,-0.007389,-0.601173457053037
0.011159,-0.007464,-0.597944823492268
0.011461,-0.000000,-0.112188041566763
0.011461,-0.000075,-0.118923117364644
0.011461,-0.000151,-0.127042067587567
0.011461,-0.000226,-0.136429176632394
0.011461,-0.000302,-0.146966610935630
0.011461,-0.000377,-0.158535136164893
0.011461,-0.000452,-0.171015128850351
0.011461,-0.000528,-0.184287802706030
0.011461,-0.000603,-0.198236539059317
0.011461,-0.000679,-0.212748205057888
0.011461,-0.000754,-0.227714358668705
0.011461,-0.000829,-0.243032267517003
0.011461,-0.000905,-0.258605700445176
0.011461,-0.000980,-0.274345479562825
0.011461,-0.001056,-0.290169802818003
0.011461,-0.001131,-0.306004361728885
0.011461,-0.001206,-0.321782286611251
0.011461,-0.001282,-0.337443953983767
0.011461,-0.001357,-0.352936689549823
0.011461,-0.001433,-0.368214396742842
0.011461,-0.001508,-0.383237136419959
0.011461,-0.001583,-0.397970678668998
0.011461,-0.001659,-0.412386043322783
0.011461,-0.001734,-0.426459041896466
0.011461,-0.001810,-0.440169830370777
0.011461,-0.001885,-0.453502479538718
0.011461,-0.001960,-0.466444567467440
0.011461,-0.002036,-0.478986796930466
0.011461,-0.002111,-0.491122639362500
0.011461,-0.002187,-0.502848005907495
0.011461,-0.002262,-0.514160945406361
0.011461,-0.002337,-0.525061368649354
0.011461,-0.002413,-0.535550797854576
0.011461,-0.002488,-0.545632140092079
0.011461,-0.002564,-0.555309483223568
0.011461,-0.002639,-0.564587912848075
0.011461,-0.002714,-0.573473348716282
0.011461,-0.002790,-0.581972399086597
0.011461,-0.002865,-0.590092231534021
0.011461,-0.002941,-0.597840458779951
0.011461,-0.003016,-0.605225038181154
0.011461,-0.003091,-0.612254183594341
0.011461,-0.003167,-0.618936288415447
0.011461,-0.003242,-0.625279858677147
0.011461,-0.003318,-0.631293455172283
0.011461,-0.003393,-0.636985643653178
0.011461,-0.003468,-0.642364952236309
0.011461,-0.003544,-0.647439835217637
0.011461,-0.003619,-0.652218642575688
0.011461,-0.003695,-0.656709594506829
0.011762,-0.003770,-0.716928048951815
0.011762,-0.003845,-0.720737292828271
0.011762,-0.003921,-0.724263729818191
0.011762,-0.003996,-0.727516960587763
0.011762,-0.004072,-0.730506211644879
0.011762,-0.004147,-0.733240342417558
0.011762,-0.004222,-0.735727853497942
